rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38814,38498,39684,39525,40118,41423,39209,39407,H. Open
38656,38656,40237,39525,39763,40197,38616,38854,H. Open
38814,39763,40830,39644,39723,39328,38142,38814,H. Open
39328,40632,40830,39802,39802,39565,37589,39565,H. Open
39802,40711,40632,39960,39802,40909,37905,40672,H. Open
39921,40672,40593,40000,39960,42332,38893,40672,H. Open
40079,40672,40553,39921,40039,42925,39407,39605,H. Open
40039,40514,40276,39842,40118,42055,40751,39288,H. Open
40276,40316,39644,39921,40000,39605,42450,39249,H. Open
40632,39960,38933,39763,39367,37391,42529,39407,H. Open
40593,39763,38854,39486,39051,37233,41423,39881,H. Open
40039,39723,39328,39605,39446,38933,40751,40474,H. Open
39209,39644,39605,39960,40435,40830,40356,41265,H. Open
38735,39367,39565,40000,40790,42174,39881,41462,H. Open
38656,38972,39486,39684,40237,40553,39288,40356,H. Open
39525,38458,39486,39446,39605,37154,38695,38735,H. Open
40751,38458,39446,39723,39605,36956,38735,38458,H. Open
41067,38933,39565,39960,39802,38933,39091,39288,H. Open
40237,39842,39881,40118,40079,40276,38933,39960,H. Open
38814,40672,39921,40118,40276,40711,38972,39960,H. Open
38221,40553,39842,40000,40079,40790,39328,39565,H. Open
39684,40000,39802,39842,39802,40909,39565,39407,H. Open
41423,40395,39842,39763,39605,40948,39723,39446,H. Open
41067,40553,40079,39763,39565,40948,40237,39486,H. Open
39802,40514,40237,39921,39802,40593,40000,39328,H. Open
39170,40395,40118,39921,39960,40237,39565,39565,H. Open
39763,40316,40118,39921,40197,40593,40079,40276,H. Open
41186,40118,40514,39921,40435,41107,40395,40869,H. Open
41976,39684,40395,39763,40237,41186,40751,41146,H. Open
41225,39209,39723,39525,39802,40790,40751,40711,H. Open
38695,38774,39170,39209,39249,40079,40197,39407,H. Open
35257,39328,39170,39209,39051,39288,40356,38498,H. Open
34940,40356,39209,39684,39486,39051,40632,38419,H. Open
37510,40988,39249,40039,39960,39249,40039,39249,H. Open
40514,40711,39486,40039,39960,38972,39209,39842,H. Open
41146,39763,39684,39921,39644,38537,39446,39960,H. Open
40435,38735,39763,39723,39565,38972,39288,39684,H. Open
40514,38616,40118,39407,39407,39644,38024,39723,H. Open
40751,39209,40435,39486,39565,40395,38024,39960,H. Open
41146,39921,40158,39525,39881,40593,38379,39842,H. Open
40711,40197,39486,39605,40079,40593,37826,39802,H. Open
39644,40197,39288,39960,40395,40395,38695,40237,H. Open
39565,39763,39249,40158,40474,40079,40197,40356,H. Open
40039,39763,39170,39921,40118,39288,40395,39842,H. Open
40514,40830,39960,39605,39644,38142,40790,39525,H. Open
40790,42292,41146,39565,39328,37786,41581,39881,H. Open
40197,42253,41225,39684,39209,38340,41186,40039,H. Open
38814,40395,40593,39881,39605,39249,40395,39842,H. Open
37114,38656,39921,40474,40276,39921,39684,39723,H. Open
36719,37193,39486,40751,40474,40197,39249,39367,H. Open
38379,36719,39249,40276,40316,40395,39130,39407,H. Open
40197,37431,39249,39802,40118,40237,39209,39723,H. Open
40356,38498,39446,39605,40039,39802,39209,40118,H. Open
39644,40395,39644,39525,39763,39249,38972,39960,H. Open
39170,42490,39921,39486,39605,39012,38577,39407,H. Open
39170,42490,39644,39565,39842,39367,38300,39051,H. Open
39525,39960,38814,39288,39644,39763,38379,39051,H. Open
40474,38221,38695,39328,39367,39723,39012,38893,H. Open
40751,38577,39051,39525,39328,39644,39802,39170,H. Open
40039,39525,39446,39644,39644,39960,40553,40000,H. Open
40039,39842,40000,39723,39802,40790,40830,40553,H. Open
40118,40000,40553,39881,39802,41265,41027,40632,H. Open
40316,40435,40790,40039,39644,40869,41067,40474,H. Open
40474,40435,40514,40118,39802,40197,40276,40356,H. Open
40790,40197,40356,40039,40000,39249,39170,40276,H. Open
40988,39921,40079,40000,39921,38933,38854,40079,H. Open
40316,39525,39684,39723,39407,39525,38616,39644,H. Open
38616,39684,39288,39328,39091,39644,38695,39130,H. Open
35494,40158,39130,39328,39407,38893,38458,39486,H. Open
34269,40039,39209,39565,39960,38063,38774,39723,H. Open
37865,39130,39367,39644,40237,37510,38498,38379,H. Open
42767,38458,39881,39842,40435,37865,39842,37826,H. Open
43597,37984,40197,40079,40514,38814,40593,39051,H. Open
42569,38893,40395,40118,40039,39842,40553,40276,H. Open
42095,40869,40474,40118,39565,40869,41383,41699,H. Open
40474,40869,40000,39881,39249,41502,41660,42490,H. Open
38854,39684,39407,39525,39091,41304,41462,42529,H. Open
37391,38814,39249,39565,39486,41107,40197,40869,H. Open
36087,37786,39091,39486,39684,40514,38063,38656,H. Open
38695,39091,39565,39644,39960,39367,36759,38103,H. Open
44031,42609,40593,40553,41067,39209,38024,37747,H. Open
44269,42846,40435,40711,41304,40158,40158,37589,H. Open
41423,40237,39644,40237,40553,40711,39881,38695,H. Open
38616,37431,39328,39684,39802,40276,39051,39605,H. Open
38063,37747,39051,39407,39565,39407,39328,40237,H. Open
39051,40316,39288,39407,39644,39881,39960,40909,H. Open
40039,42490,39960,39525,39684,41739,40237,41225,H. Open
40197,43557,40553,39565,39565,42134,40316,41146,H. Open
39130,42767,40711,39644,39605,40711,40395,40276,H. Open
37154,40593,40514,39842,39763,38814,40316,39012,H. Open
36719,38498,40000,39684,39565,37668,40316,38854,H. Open
40000,38024,39446,39605,39605,37905,40118,39486,H. Open
42925,39091,39486,39723,39842,38537,39842,40118,H. Open
42846,40158,39921,39802,40118,39486,39486,40514,H. Open
39565,40039,40435,39881,40158,39960,39328,40593,H. Open
38142,39249,40553,40000,40000,39407,38972,40356,H. Open
39209,38814,40197,39960,39842,39763,38774,40079,H. Open
39288,39446,39881,39842,39842,40435,39130,39684,H. Open
38774,40316,39605,39723,40158,40514,39921,39446,H. Open
38774,40474,39605,39881,40395,40830,40593,39525,H. Open
38577,40000,39723,39842,40395,41937,40830,39407,H. Open
37984,39328,40435,39644,40079,42174,39881,39051,H. Open
38814,38774,40711,39565,39644,41383,38933,39012,H. Open
41027,39012,40435,39644,39249,40869,39328,39565,H. Open
42055,39525,39802,39644,39328,41186,40237,39881,H. Open
41739,40158,39328,39802,39723,40909,40909,40000,H. Open
40593,40672,39288,39763,40039,40276,39921,39960,H. Open
40356,41067,39486,39684,39881,39249,38537,40118,H. Open
40197,41027,39565,39644,39802,37944,38024,40158,H. Open
39130,40079,39367,39565,39644,37747,37470,39723,H. Open
38933,39288,39328,39684,39605,38774,39051,39684,H. Open
38854,39012,39407,39881,39684,39605,40988,39921,H. Open
38735,39012,39486,39881,39565,39644,40948,39249,H. Open
38814,39367,39407,39684,39249,39012,40672,38300,H. Open
37549,39644,39249,39605,39367,38774,40988,38735,H. Open
37154,39763,39525,39723,39644,38893,41265,39842,H. Open
39249,39881,40039,39842,40158,38616,40435,40751,H. Open
41225,40079,40514,39723,40118,37826,39288,40988,H. Open
41265,40000,40790,39565,39881,38300,38893,40632,H. Open
40593,39802,40790,39605,39802,39802,39209,40118,H. Open
40158,39605,40356,39921,40158,41660,39565,40079,H. Open
39723,39605,39684,40000,40395,42727,39486,39921,H. Open
39328,39565,39407,39842,40039,42688,39288,39407,H. Open
39249,39288,39525,39684,39565,41344,39012,39130,H. Open
39446,39130,39644,39644,39407,40197,38300,39249,H. Open
39723,39170,39605,39802,39723,39960,38893,39684,H. Open
39881,39170,39525,39802,39881,39921,39644,39763,H. Open
39763,39842,39446,39842,40039,39328,39881,39842,H. Open
39881,41146,39486,39842,40000,38616,40197,40079,H. Open
40237,41502,39565,39802,40000,38024,40632,40356,H. Open
40435,41027,39842,39802,39960,37826,40435,40237,H. Open
40356,40197,39960,39723,39723,38419,39684,39881,H. Open
40158,39644,39921,39763,39644,39249,39130,39565,H. Open
39842,39525,39960,39763,39605,40118,39288,39486,H. Open
39605,39644,39960,39842,39802,40632,39644,39684,H. Open
39644,39723,39921,39960,40000,40632,39881,39960,H. Open
39565,39605,39960,40000,40118,40474,39684,39960,H. Open
39249,39486,40000,39960,40039,40079,39407,40000,H. Open
39209,39446,40039,39763,39763,39565,39565,39763,H. Open
39486,39644,40118,39525,39328,39407,40079,39605,H. Open
39842,39763,40118,39605,39328,39565,40237,39644,H. Open
40000,40000,40079,39881,39881,39881,40039,39842,H. Open
40039,40000,40039,40039,40237,40039,39644,40039,H. Open
39763,39881,40000,39842,39960,40000,39051,39881,H. Open
39091,39763,39802,39723,39802,39881,38814,39605,H. Open
39407,39763,39802,39565,39525,39802,39209,39249,H. Open
40316,39644,39881,39486,39446,39921,39605,39407,H. Open
40909,39802,39921,39605,39684,40079,39960,39921,H. Open
41146,40514,40118,39763,39802,40000,40276,40395,H. Open
40948,40988,40197,39881,39960,40000,40276,40356,H. Open
40395,40751,40158,39960,40158,39921,40118,40316,H. Open
39605,40079,40118,39960,40237,40000,39525,39960,H. Open
38814,39565,40158,39960,40237,40079,39170,39446,H. Open
38221,39367,40197,39842,39960,39802,39446,39367,H. Open
38616,39605,40197,39763,39802,39723,39842,39446,H. Open
39091,39921,40000,39763,39763,39802,39960,39605,H. Open
39486,40118,39802,39802,39960,39802,39605,39842,H. Open
39921,40632,39605,40000,40237,39881,38854,40039,H. Open
40197,40672,39486,39921,40118,39644,38300,39921,H. Open
40118,39881,39209,39684,39565,39051,38340,39446,H. Open
40158,39446,39328,39565,39249,38735,38933,39130,H. Open
40988,39446,39486,39644,39684,38854,40197,39684,H. Open
42016,39012,39684,39763,40079,39328,41541,40356,H. Open
41937,38933,40000,40039,40158,39921,42134,40948,H. Open
40593,39407,40316,40079,40158,40237,42016,40988,H. Open
38024,39763,40435,39921,39802,40158,41502,40632,H. Open
35573,39960,40395,39723,39605,40514,40237,39960,H. Open
36442,39881,40158,39644,39763,40948,38616,39288,H. Open
38458,39921,39723,39565,39763,40830,38103,39012,H. Open
38972,40909,39367,39565,39644,39525,38577,38854,H. Open
38616,41818,39605,39565,39565,38419,38854,38933,H. Open
39130,41778,39960,39842,39802,37747,38656,39328,H. Open
40632,40790,40079,40118,39960,37944,38735,39921,H. Open
41620,39525,39802,40039,39960,38972,39328,40000,H. Open
42055,39012,39486,39723,39565,40158,40435,39881,H. Open
41541,38893,39446,39525,39288,41107,40948,39881,H. Open
40435,38814,39446,39407,39367,41660,40790,39921,H. Open
40118,38656,39486,39684,40000,41897,40672,40158,H. Open
41383,38458,39446,40039,40514,42016,40672,40395,H. Open
41502,38498,39644,39842,40079,40948,40395,40395,H. Open
39486,39605,40356,39802,39881,38735,40039,40039,H. Open
38340,40435,40909,39881,39644,37075,39684,39684,H. Open
38379,39288,40632,39644,39328,36482,38774,39723,H. Open
38103,37747,40000,39486,39249,36482,36680,39802,H. Open
37114,37668,39684,39525,39328,38024,36956,39170,H. Open
37510,39486,39763,39723,39723,40197,39802,38419,H. Open
39367,41581,39644,39763,40039,41502,42332,38419,H. Open
40118,42648,39644,39881,40079,42016,42529,39525,H. Open
39407,42174,39881,39802,39921,42332,41304,40316,H. Open
39921,41225,40158,39605,39723,42885,40039,40553,H. Open
42450,41146,40316,39446,39723,42609,39605,41027,H. Open
42806,40988,40276,39565,39960,41937,39605,41067,H. Open
41265,39960,39842,39921,40237,40237,39565,40711,H. Open
40197,38537,38972,40197,40435,38261,39525,40593,H. Open
39881,37905,38537,40079,40316,37628,39367,40158,H. Open
39407,37865,38814,39842,40039,38063,39249,39446,H. Open
38735,37786,39407,39684,39605,38735,39130,38893,H. Open
38419,38340,40039,39763,39723,39407,38814,38893,H. Open
38379,39684,40593,39763,39565,39842,38854,38774,H. Open
38024,40869,41225,39605,39644,39960,40158,38695,H. Open
38695,41186,41423,39525,39723,40000,40948,39209,H. Open
39802,40474,41027,39486,39684,39842,40869,40039,H. Open
40553,39763,40435,39486,39684,39802,40632,39802,H. Open
41186,40435,40237,39565,39684,40237,39960,39367,H. Open
41067,41027,40000,39525,39525,40079,39446,39881,H. Open
40316,40237,39328,39407,39407,38616,39367,40593,H. Open
39486,39525,38498,39486,39328,37114,38537,40276,H. Open
39170,39802,38379,39723,39525,38577,37154,39407,H. Open
39565,39881,38972,40079,40118,40869,36996,39170,H. Open
40039,39644,39723,40435,40672,42095,38458,39565,H. Open
40474,39565,40039,40632,40593,42174,39644,40118,H. Open
40790,39486,39881,40316,40000,40474,40790,40514,H. Open
40830,39684,39446,39842,39407,38537,41462,40711,H. Open
40553,39921,38933,39684,39605,37193,41660,40356,H. Open
39763,39802,38498,39605,40039,37549,41502,39921,H. Open
39170,39921,38893,39525,39921,39446,41265,39407,H. Open
39170,40316,39842,39565,39881,41739,40672,39565,H. Open
38854,40553,40514,39605,39842,42490,39763,39723,H. Open
38261,40514,40830,39565,39249,40790,38972,39723,H. Open
38735,40474,40909,39565,39170,39763,38537,39130,H. Open
38933,40118,40672,39802,39763,40316,38458,38854,H. Open
38063,39881,40276,39921,40197,40000,38537,39288,H. Open
37312,38735,39881,40039,40197,40039,39170,39605,H. Open
38261,37786,39446,39921,40118,40711,40356,39802,H. Open
40000,38142,39091,39723,40039,40395,40869,39960,H. Open
41107,38577,39012,39486,39723,38498,39881,39842,H. Open
41502,40316,39288,39525,39605,37826,38972,39842,H. Open
42213,42569,39644,39605,39565,38379,39051,39921,H. Open
42292,43083,39921,39802,39723,39288,39565,40158,H. Open
41107,42648,39842,40237,40158,39960,39921,40276,H. Open
39209,41897,39565,40356,40474,40395,39565,39881,H. Open
38300,40830,39525,40276,40395,40593,39367,39644,H. Open
38656,39881,39763,40079,40118,41225,39881,39723,H. Open
39288,38854,39921,40000,40039,41423,40948,40079,H. Open
39367,37589,39723,40000,39960,39723,40197,39921,H. Open
39091,34861,39209,39763,39802,38458,38774,39565,H. Open
38972,33280,39091,39605,39763,38419,38893,39684,H. Open
39288,35454,39486,39446,39644,38735,39881,40039,H. Open
39565,39012,40000,39565,39684,39130,40000,39723,H. Open
39328,41660,40118,39644,39605,39565,39684,39130,H. Open
39605,43399,40276,39486,39407,39249,40197,39170,H. Open
40000,43518,40514,39446,39288,39288,40672,39644,H. Open
40751,42925,40553,39486,39486,40514,40118,39960,H. Open
40672,41739,40316,39565,39684,41778,39051,40118,H. Open
39881,40632,40276,39842,40197,42174,38854,40356,H. Open
40672,40237,40435,40237,40553,42292,39288,40632,H. Open
42174,40197,40553,40316,40395,41858,39723,40869,H. Open
42609,40000,40514,40000,39802,40316,39328,40316,H. Open
41265,39644,40158,39565,39407,38972,39051,39605,H. Open
39288,38972,39763,39486,39249,38221,39130,39170,H. Open
37035,38695,39881,39723,39881,38537,39288,39130,H. Open
34585,38774,40000,39723,40197,39565,39012,38972,H. Open
34901,38854,39644,39723,40237,37628,39328,39091,H. Open
35771,39051,39446,39802,40000,33320,39921,39249,H. Open
37589,39091,39446,39842,39407,30869,40276,39367,H. Open
41383,39130,39486,39565,38972,31778,40948,39802,H. Open
44624,39684,39328,39565,38893,34861,41502,40514,H. Open
45494,39842,39367,39842,39170,40237,41344,41265,H. Open
43913,39525,39446,39960,39565,45533,41186,41344,H. Open
41778,40237,39407,39684,39684,46877,40988,40751,H. Open
39763,40988,39644,39486,39881,47194,39605,39684,H. Open
38024,40988,39684,39486,40158,47510,37628,38933,H. Open
37312,40553,39605,39525,40237,45850,36640,38854,H. Open
37312,39960,39644,39525,40356,44229,37589,37984,H. Open
38498,39842,40000,39684,40553,42648,39684,38024,H. Open
39802,39209,40316,39881,40474,38814,41502,40553,H. Open
40197,39012,40632,40039,40316,33320,41383,41581,H. Open
40039,39644,40988,40237,40237,31857,40118,40356,H. Open
40079,40079,40751,40118,39921,34348,38854,39486,H. Open
40316,40158,40158,39921,39605,36759,38142,39842,H. Open
40118,39921,39842,39881,39446,38537,37431,40237,H. Open
39565,39921,39644,39921,39486,41107,38814,40158,H. Open
39051,40197,39328,40000,39960,43439,40711,39921,H. Open
38933,40514,39091,39960,40435,44150,41541,39881,H. Open
38814,40395,39051,39723,40276,42925,41225,39644,H. Open
38616,40118,39130,39565,39881,40474,40514,38933,H. Open
38695,39960,39288,39367,39446,38893,40276,38537,H. Open
38695,40000,39565,39328,39209,39170,40553,38854,H. Open
39367,39881,39881,39565,39367,39684,40909,39605,H. Open
40632,39525,40079,39921,39881,40197,41265,40514,H. Open
41304,39565,40118,40079,40197,39802,41027,40672,H. Open
40039,39802,40079,39921,40237,38893,39605,39921,H. Open
37707,39881,40039,39960,40118,39407,37747,39288,H. Open
39170,39960,40672,39802,39723,40632,37786,39684,H. Open
42134,39960,41344,39605,39407,41541,39209,40474,H. Open
43162,39288,40909,39565,39684,42095,40276,41027,H. Open
42055,39209,40435,39684,40276,42806,40237,40988,H. Open
39802,39170,40632,39565,40316,42490,38656,39881,H. Open
37628,38537,40356,39209,39644,40751,37312,39091,H. Open
38577,39170,39723,39130,39288,39051,37865,39091,H. Open
44031,42332,40553,39565,39486,39328,40000,40158,H. Open
44743,42688,40869,40000,40079,39881,41027,39960,H. Open
40869,40909,40237,40276,40395,39763,41067,39486,H. Open
36798,39328,39407,40237,40316,39012,40514,39249,H. Open
36442,38498,38616,40197,40158,38221,40000,39486,H. Open
38774,39051,38182,40197,39960,38616,40000,40000,H. Open
38893,38972,37865,40039,39842,39209,39960,40118,H. Open
35020,38300,37786,39723,39565,39763,39684,39288,H. Open
33320,38379,38261,39446,39170,40039,39367,38814,H. Open
36956,39288,39209,39288,39012,39881,39249,38695,H. Open
40000,40474,40079,39209,39012,39802,39249,38972,H. Open
43201,41581,40593,39605,39644,39960,39486,40316,H. Open
44901,41778,40830,39960,40474,39881,40079,41225,H. Open
42767,41107,40830,40079,40593,39012,40553,41107,H. Open
40118,40079,40435,40039,40118,38221,40197,40553,H. Open
39288,39328,40079,39763,39723,38577,39605,39921,H. Open
39407,38774,39842,39644,39723,39249,39288,39486,H. Open
39486,38656,39960,39565,39684,39723,39209,39367,H. Open
40000,39446,40079,39684,39763,40197,39209,39605,H. Open
40830,40593,40118,39684,39842,40316,39407,39802,H. Open
41265,41462,39921,39763,39881,40118,39328,39921,H. Open
40909,40869,39605,39842,39881,39881,38893,39802,H. Open
39525,39446,39407,39684,39802,39842,38774,39367,H. Open
39012,38379,39367,39763,39802,40356,39723,39407,H. Open
38379,38261,39328,39802,39881,40869,40514,39684,H. Open
37589,38616,39407,39881,39763,40474,40474,39842,H. Open
37510,38814,39605,39960,39802,40000,40197,40158,H. Open
38182,39209,39644,39921,39881,39802,39960,40237,H. Open
39091,39763,39684,39881,40039,39763,39802,40079,H. Open
40000,39802,39881,39802,39842,39644,39802,39960,H. Open
40395,40197,40118,39684,39525,39486,39763,39565,H. Open
40356,41383,39921,39723,39486,39486,39684,39209,H. Open
40000,41383,39170,39802,39802,39565,39486,39012,H. Open
39407,40553,38735,39842,40000,39565,39367,38972,H. Open
39407,40197,38735,39763,39723,39565,39525,39130,H. Open
40553,40435,39012,39684,39565,39644,39921,39763,H. Open
40988,39802,39130,39486,39446,39565,40356,40039,H. Open
39881,39130,39525,39407,39486,39723,40435,40197,H. Open
38695,39446,40751,39723,40039,40000,40395,40474,H. Open
