rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38063,40079,39605,39565,39921,40395,39802,40000,Key Grip
38063,40000,40395,39684,39842,39842,39763,40000,Key Grip
38695,39842,41027,39921,39881,39486,39684,39881,Key Grip
39367,39763,40869,40039,39960,39960,39802,39644,Key Grip
39249,39605,40514,39960,40079,40988,40118,39565,Key Grip
39209,39644,40316,39802,39921,42253,40593,39684,Key Grip
39802,39763,39605,39842,39921,42134,40790,39881,Key Grip
40632,39921,38735,40039,40000,41581,40869,40276,Key Grip
41067,39842,38142,40039,40356,41027,40711,40435,Key Grip
40869,39881,37905,39921,40276,40197,39842,40039,Key Grip
40316,39802,38261,39605,39921,40158,38854,39605,Key Grip
39644,39209,38893,39170,39249,37865,37707,39249,Key Grip
39288,39288,39249,38972,39012,34110,37273,39249,Key Grip
39486,40000,39367,39446,39367,34427,38735,39723,Key Grip
39644,40672,39960,39881,39525,37510,40237,40395,Key Grip
40039,40790,40632,40079,39565,39605,40514,41186,Key Grip
40316,41107,41186,40118,39960,40000,39723,40474,Key Grip
40079,41897,41107,40158,40118,39802,39486,38735,Key Grip
39763,41423,40711,40316,40316,40593,40395,38933,Key Grip
39367,40039,40197,40039,40474,42253,41107,39565,Key Grip
39249,39051,39921,39763,40593,45652,42213,39842,Key Grip
39328,38537,40632,39644,40711,48182,42727,39802,Key Grip
39328,39091,41581,39723,40553,47312,41858,39684,Key Grip
39486,39802,40948,39842,40356,44229,40474,39684,Key Grip
39486,39921,39723,39921,40039,40909,39565,39486,Key Grip
39525,39605,39328,39763,39407,38695,39130,40039,Key Grip
39407,39486,39407,39328,38419,35691,38103,40039,Key Grip
39407,40197,39842,39051,37905,30000,35691,39842,Key Grip
39644,40751,39763,39249,38142,25375,34624,40237,Key Grip
39842,41423,39209,39763,39288,27035,36956,40909,Key Grip
39960,41778,39130,40158,40039,34980,39802,41699,Key Grip
39960,41146,39525,39842,40118,43439,41344,41146,Key Grip
40079,40316,39644,39605,40395,47589,42055,39486,Key Grip
40395,39763,39842,39446,40593,47747,42174,38735,Key Grip
40514,38814,40751,39486,40474,45573,41502,37747,Key Grip
40118,38379,41304,39684,40158,42925,40276,36640,Key Grip
39802,39288,40948,39723,39565,40751,39605,38261,Key Grip
40118,39644,40514,39842,39367,39565,39565,40395,Key Grip
40237,39209,40356,40079,39684,39091,39525,41186,Key Grip
39723,38933,40039,40197,39960,38458,39446,41146,Key Grip
39249,39209,38972,40000,40039,38024,39288,40672,Key Grip
38537,38577,38458,40118,40118,38024,39367,40079,Key Grip
37905,39091,39328,40356,40237,38221,39407,39684,Key Grip
37865,39960,39881,40276,40079,38656,39486,39684,Key Grip
38616,39407,39091,40039,40237,39802,39802,39842,Key Grip
39684,38735,37431,39921,40474,40790,40000,40079,Key Grip
40356,39170,37312,39525,39960,40751,39881,39960,Key Grip
40593,40039,38735,39051,39012,39842,39644,39525,Key Grip
40474,40751,40672,38933,38656,39091,39684,39446,Key Grip
40869,41146,41897,39328,39012,38854,39684,39763,Key Grip
41897,41225,41581,39605,39367,38577,39605,39881,Key Grip
42016,40869,40118,39723,39684,38379,39367,39881,Key Grip
40830,39881,38933,39842,40000,38419,39446,39921,Key Grip
39605,39684,38972,39960,40237,39012,39763,40395,Key Grip
39091,39842,39565,40079,40356,39684,40197,40948,Key Grip
38972,39525,39842,40039,40474,40356,40435,40948,Key Grip
39130,40000,39684,39763,40079,40158,40276,40711,Key Grip
39209,40672,39565,39723,39446,39842,40000,40197,Key Grip
39881,40316,39881,39881,39367,40000,39802,39881,Key Grip
40356,39367,40079,40118,39723,40276,39723,39565,Key Grip
39921,39209,40039,40118,40079,40790,39763,39012,Key Grip
38854,39802,39881,40197,40395,41265,39802,38814,Key Grip
36680,39486,39565,39881,40079,40830,39565,37826,Key Grip
36838,38537,39130,39446,39328,39921,39209,36403,Key Grip
39763,37865,38854,39446,39209,39446,39249,37391,Key Grip
41620,38577,38774,39881,39723,39525,39684,40276,Key Grip
41186,39921,39051,40197,40039,39960,40118,42569,Key Grip
39921,40711,39288,40000,40000,40197,40435,42885,Key Grip
39565,40435,39407,39881,40197,40672,40474,41423,Key Grip
39605,38735,39209,39644,40316,41067,40276,39842,Key Grip
39288,37628,39328,39525,40118,40593,39960,39051,Key Grip
39249,37628,39446,39644,40118,40276,39960,39367,Key Grip
40000,39209,39644,39684,40158,40356,40158,39921,Key Grip
40988,40593,39881,39644,40118,40435,40276,40276,Key Grip
40751,41897,39960,39605,40079,40751,40118,39960,Key Grip
39525,42490,40118,39723,39881,40435,39605,39407,Key Grip
39249,41699,40474,39802,39723,40079,39407,38933,Key Grip
39565,39921,40632,39763,39605,40316,39763,39012,Key Grip
39763,40118,40593,39644,39565,40553,39842,39446,Key Grip
39446,40711,40672,39684,39684,39446,39486,39921,Key Grip
38893,40395,40790,39960,40000,37668,39367,40039,Key Grip
38537,39130,40474,40237,40672,37668,39446,39802,Key Grip
37865,38221,40079,40118,40474,38458,39130,39170,Key Grip
38103,38340,40000,39763,39644,39525,38854,38261,Key Grip
39644,39486,40197,39446,39012,40514,39209,38182,Key Grip
40672,40276,40395,39407,39012,40672,39525,39091,Key Grip
41186,40435,40435,39446,39328,40948,40316,41186,Key Grip
41699,40276,40395,39684,39684,40751,40869,42292,Key Grip
42055,39842,39881,39921,40079,38972,40435,41818,Key Grip
41660,39605,39446,40118,40316,38221,40000,40711,Key Grip
40158,39723,39565,39960,40435,39130,40118,39802,Key Grip
38261,40276,39842,39921,40553,40830,40197,39525,Key Grip
37193,40395,39881,39960,40632,42213,39921,39486,Key Grip
37510,39960,39644,39802,40237,41462,39723,39407,Key Grip
38458,39249,39367,39644,39881,40672,39446,39328,Key Grip
38972,38854,39091,39525,39763,40276,39051,39249,Key Grip
39446,39012,38933,39446,39881,38577,38656,39446,Key Grip
40039,39605,39249,39407,39802,37510,38537,39367,Key Grip
40514,40514,40276,39565,39367,38182,39407,39130,Key Grip
40948,41383,41581,39684,38854,39881,40751,39763,Key Grip
41146,41620,41739,39881,38933,40632,41067,40197,Key Grip
40830,41186,40988,40039,39446,41027,40632,40237,Key Grip
40356,40237,39684,40039,39921,40948,40237,40356,Key Grip
39960,39446,38537,39565,40000,40632,40079,40118,Key Grip
39723,38735,38261,39525,40197,41344,40039,39644,Key Grip
39525,38814,38616,39605,40158,41502,39723,39328,Key Grip
39407,39209,39051,39407,39525,40514,39486,39130,Key Grip
39881,39684,39684,39644,39605,40632,40039,39446,Key Grip
39921,40158,40316,39881,40118,41858,41027,40079,Key Grip
39328,40316,40316,39881,40316,41581,41107,40553,Key Grip
39051,40395,40039,39881,40118,41027,40711,40751,Key Grip
39684,40830,39881,39881,39763,40356,40079,41186,Key Grip
40118,41027,40158,39881,39525,39486,39328,41502,Key Grip
40158,40830,40593,39802,39249,37273,38419,40909,Key Grip
40118,40632,40711,39723,38972,32608,36522,39249,Key Grip
40553,40158,40553,39288,38616,27984,34782,37747,Key Grip
40672,39723,40356,39249,38972,30197,36917,38537,Key Grip
39842,39802,40237,39605,40118,37431,40079,40118,Key Grip
38893,39802,40197,39881,40751,43557,41976,41581,Key Grip
38577,39723,40118,39802,40514,46284,42569,41186,Key Grip
38814,40039,40039,39763,40118,46205,41937,38893,Key Grip
38498,40197,39842,40197,40514,45336,40988,37312,Key Grip
38458,39763,39328,40316,40711,44862,40474,37984,Key Grip
39605,39130,38774,40000,40474,43557,40237,39565,Key Grip
40316,38616,38656,39960,40316,41897,40039,40435,Key Grip
40356,38458,38735,40000,40158,40276,39802,40435,Key Grip
40197,39012,39012,39842,39644,39328,39605,40197,Key Grip
40237,39763,39446,39723,39328,38182,39249,40079,Key Grip
40237,40000,39763,39723,39091,36205,38933,40039,Key Grip
39802,40158,40079,39684,39091,35652,38972,40000,Key Grip
39486,40158,40276,39525,39288,36403,39249,40079,Key Grip
39446,40000,40118,39288,39288,37312,39486,40079,Key Grip
39091,39960,40000,39407,39407,37944,39565,39960,Key Grip
39130,40000,40118,39763,40079,38498,39407,40000,Key Grip
39565,40039,40237,39921,40474,38933,39209,40000,Key Grip
39921,40079,40197,39525,39960,39091,39249,39802,Key Grip
40118,40197,40316,39328,39328,39960,39605,39763,Key Grip
40197,40316,40356,39525,39525,41067,40118,40000,Key Grip
40197,40237,40000,39802,40000,41344,40158,40197,Key Grip
40118,40079,40276,39723,40039,40672,40039,40000,Key Grip
40000,39881,40948,39565,39842,39802,39565,39288,Key Grip
40039,39960,41067,39802,39921,39170,39209,39012,Key Grip
40197,40395,40593,39921,39921,38695,39209,39486,Key Grip
40079,40514,39881,39921,39842,38933,39605,39960,Key Grip
39802,40237,39249,39921,39881,39921,39960,40039,Key Grip
39328,39802,38537,39881,39921,40751,40039,39802,Key Grip
39170,39407,37826,39763,40079,41146,40039,39684,Key Grip
39407,39328,38261,39921,40356,41304,40395,39881,Key Grip
39605,39723,39486,40079,40474,41186,40395,40039,Key Grip
39565,40197,40356,39960,40197,40395,40118,39842,Key Grip
39407,40276,40435,39881,39802,38972,39684,39407,Key Grip
39328,39288,40474,39684,39328,38616,39288,39249,Key Grip
39288,38300,40039,39328,38933,39684,39209,39565,Key Grip
39486,39209,39605,39763,39684,40711,39605,40237,Key Grip
39723,40988,39881,40197,40435,40830,40039,40593,Key Grip
39921,42055,39763,39763,40316,40237,40079,40593,Key Grip
39921,42095,39209,39012,39565,39842,40079,40514,Key Grip
39723,40869,39407,39051,39525,39763,39921,40237,Key Grip
39565,39367,40869,39763,39921,39644,39565,39249,Key Grip
40158,38854,42450,40237,40276,39684,39525,38933,Key Grip
40395,39170,42609,40276,40316,39802,39723,39249,Key Grip
39684,39407,41976,40079,40158,39960,39842,39328,Key Grip
39763,39367,40869,40039,39802,39960,39802,38893,Key Grip
41027,39525,39525,40039,39723,39960,39684,39130,Key Grip
40593,40079,38379,39960,39486,39960,39486,39605,Key Grip
39209,40356,38063,39605,39446,39842,39407,39644,Key Grip
38577,40356,38063,39565,39525,39842,39525,40000,Key Grip
39051,40514,38182,39684,39644,39960,39802,40553,Key Grip
39486,40276,38063,39842,39921,39921,39763,40593,Key Grip
39486,39605,37944,39842,40000,39684,39565,40632,Key Grip
39249,39051,38103,39684,39881,39328,39723,40553,Key Grip
39249,38854,38577,39446,39565,39367,40118,40356,Key Grip
39723,38695,39684,39486,39486,39921,40553,40474,Key Grip
39960,38537,40553,39763,39842,40395,40474,40356,Key Grip
39684,38300,41067,39960,40079,40356,40000,39802,Key Grip
39486,38379,40948,39763,39802,40000,39525,39130,Key Grip
39723,39446,40869,39684,39644,39723,39486,39249,Key Grip
40276,40909,40751,39763,39763,39723,39763,39881,Key Grip
40751,41739,40593,39842,39802,39723,39921,40079,Key Grip
40909,41778,40316,39763,39802,39644,39644,39565,Key Grip
40593,41344,39723,39723,39960,39723,39170,37944,Key Grip
39960,40790,39170,39723,39921,39921,38774,36719,Key Grip
39486,40316,38933,39644,39723,39763,38814,38537,Key Grip
39328,40079,38616,39881,40197,40672,39763,40988,Key Grip
39407,39842,38419,40039,40593,41818,40553,41541,Key Grip
39130,39288,38537,39960,40356,42292,40751,40948,Key Grip
37786,38537,38695,39723,39960,41818,40751,40316,Key Grip
37075,38498,38933,39605,39684,40632,40553,40237,Key Grip
38577,38972,39842,39644,39605,39802,40158,40158,Key Grip
40435,39842,40869,39763,39763,39644,39565,40158,Key Grip
40869,40079,41067,39802,39842,39051,39051,40039,Key Grip
39960,39486,40909,39565,39209,37273,38774,39723,Key Grip
38340,38656,40948,39170,38695,36166,38972,39486,Key Grip
37628,38972,41660,39130,38972,36284,39367,39170,Key Grip
41778,42174,42727,39723,40118,38103,40237,40711,Key Grip
45178,43992,42055,40079,40790,40751,40593,41937,Key Grip
43557,42925,40356,40158,40830,42174,40079,40711,Key Grip
41383,41502,39446,40197,40751,41897,39209,38695,Key Grip
39565,40039,39130,40553,40711,41858,39644,37747,Key Grip
37786,38063,38498,40672,40474,41818,40356,38300,Key Grip
37549,36601,37549,40672,40197,42371,40751,39249,Key Grip
37470,36640,37035,40197,39960,42292,40751,39802,Key Grip
37707,38498,37233,39367,39525,40830,40197,39565,Key Grip
38814,39921,38340,38814,39170,39525,39407,39525,Key Grip
39525,40356,39565,38814,39012,39328,38616,39921,Key Grip
39684,40711,40435,39051,39407,37865,37470,40197,Key Grip
39565,40276,40909,39249,39644,35533,37154,40118,Key Grip
39881,39446,41462,39328,39328,34150,38735,40158,Key Grip
40435,40276,41976,39367,39328,35336,40790,40395,Key Grip
40869,41107,42095,39881,39881,39525,42016,40514,Key Grip
40948,40158,41541,40474,40672,42727,41858,40395,Key Grip
40672,39170,40593,40395,40593,42846,40711,39802,Key Grip
40514,39644,40158,40000,40158,42134,39881,39684,Key Grip
40356,38933,39960,39960,40316,41976,39565,40197,Key Grip
39802,38300,39407,39763,39921,41146,38814,39565,Key Grip
39605,39367,38933,39486,39288,40474,38419,38261,Key Grip
39723,40948,39525,39565,39367,40395,38735,38616,Key Grip
39407,41146,40079,39644,39446,38933,38893,39644,Key Grip
39130,40790,40790,39763,39288,37510,39209,39921,Key Grip
38537,40869,42055,39565,39170,36917,39644,40158,Key Grip
37589,41581,42925,39486,39446,37470,40237,40711,Key Grip
37905,42055,42095,39565,39921,39012,40593,40553,Key Grip
39684,41858,40435,39684,40276,39723,40118,40197,Key Grip
41067,40988,39012,39605,40039,38695,39328,39842,Key Grip
41344,39960,37391,39288,39605,38300,39170,39684,Key Grip
41265,39446,36522,39605,40039,39921,39842,39881,Key Grip
40869,38814,36798,40356,40751,41462,40276,39960,Key Grip
39921,38063,37549,40553,40356,41304,40276,39684,Key Grip
39684,37628,37865,40356,39565,40672,40197,39842,Key Grip
40237,37154,38458,40276,39565,40237,40079,40435,Key Grip
40672,37075,39605,40276,40237,40197,39881,40830,Key Grip
40711,37114,39802,40039,40435,40039,39644,40514,Key Grip
39525,37075,39209,39525,40276,39723,39446,40079,Key Grip
37865,37549,39328,39288,39921,39525,39249,39684,Key Grip
37865,38537,40356,39328,39486,39486,39209,39209,Key Grip
38814,40356,41581,39328,39249,39130,39130,38458,Key Grip
40356,41423,41897,39249,39288,39130,39367,38537,Key Grip
40909,41699,41107,39288,39288,39565,39446,38340,Key Grip
40237,42727,40118,39091,39249,39960,39763,37865,Key Grip
39130,43241,39684,39288,39525,40435,40356,39407,Key Grip
37628,42253,39605,39565,39723,40158,40316,40790,Key Grip
37075,40751,39525,39763,39763,39684,40000,40869,Key Grip
38261,39605,39644,40039,40000,39763,39960,41067,Key Grip
40000,39842,39881,40356,40276,40276,40000,41067,Key Grip
40751,40474,39842,40356,40079,40316,39565,39921,Key Grip
40632,40316,39684,40237,40197,40237,39130,39012,Key Grip
40751,39763,39486,40276,40593,40632,39525,39644,Key Grip
41344,39288,39525,40316,40672,40948,40197,40079,Key Grip
41304,38933,39446,40000,40118,40553,40395,40079,Key Grip
40632,38498,39288,39763,39723,39525,40158,40276,Key Grip
39842,37786,38972,39446,39130,38300,39763,39960,Key Grip
39249,37391,38458,39051,38577,38300,39684,39565,Key Grip
38972,37549,38103,38893,38616,39763,39802,39288,Key Grip
38616,38419,38300,39012,38972,40909,40158,39446,Key Grip
37826,39525,39288,39407,39565,40158,39960,39565,Key Grip
37747,40118,40197,39960,40197,39565,39446,39644,Key Grip
39446,40356,40593,40197,40672,39921,39328,39842,Key Grip
40553,40316,40435,40158,40869,39565,39288,39881,Key Grip
40158,40237,40079,40000,40672,39012,39288,39842,Key Grip
39565,40158,39763,39763,40474,39644,39407,39921,Key Grip
39091,40118,39842,39644,40474,41304,39605,39644,Key Grip
39012,40395,40276,39802,40356,42569,40079,38972,Key Grip
39486,40632,40711,40039,40395,43439,40593,39051,Key Grip
39723,40751,40869,40039,40276,43715,40830,39763,Key Grip
39921,40948,40869,39802,40000,43162,41027,40553,Key Grip
40237,41107,41225,39644,39407,40869,40356,40514,Key Grip
40553,41027,41541,39723,39367,39051,39605,40316,Key Grip
40790,40869,41027,39802,39446,37747,39209,40276,Key Grip
40830,40474,40079,39565,39170,35257,38379,39881,Key Grip
40869,40395,39842,39525,39130,32095,37510,39723,Key Grip
40356,40593,39446,39407,39328,32529,37865,39921,Key Grip
39525,40711,38814,39209,39249,36917,38577,39565,Key Grip
39446,40514,39091,39367,39249,41778,39605,38933,Key Grip
39367,39881,39723,39921,39802,43004,40830,39130,Key Grip
39446,38893,39605,40158,40197,41778,41146,38616,Key Grip
40039,38735,39407,39960,40197,40790,40711,39605,Key Grip
40988,39328,39960,40000,40316,41344,40237,41581,Key Grip
41541,40079,40474,40158,40672,42332,40039,42411,Key Grip
40356,40514,40593,40276,40988,44545,40869,41581,Key Grip
37747,40553,40514,40356,40948,46877,42055,40553,Key Grip
36838,40593,40276,40039,40553,46640,41976,39763,Key Grip
39012,40632,40000,40039,40316,45257,41383,39367,Key Grip
40197,40356,39605,40039,40000,42332,40435,39051,Key Grip
40593,40474,39723,39842,39605,37826,38498,38695,Key Grip
41146,40474,39960,39407,38854,34466,36838,38261,Key Grip
40435,40197,40118,39130,38656,31027,35336,38340,Key Grip
39249,40197,40039,39170,38695,26600,34980,39249,Key Grip
39170,40158,40000,39328,38854,28577,37984,40474,Key Grip
39960,39723,39842,39486,39130,34782,40197,41107,Key Grip
40000,38695,39525,39525,39367,39921,40276,41225,Key Grip
39051,37984,39012,39565,39723,43439,40514,41265,Key Grip
39486,37826,38735,39565,39960,45099,40632,39723,Key Grip
39723,37826,38893,39723,40079,44545,40672,38498,Key Grip
38656,38103,39209,39960,40158,43280,40948,38379,Key Grip
38616,39091,39605,40197,40395,42806,41383,39091,Key Grip
40118,39684,39881,40158,40474,42411,40830,38893,Key Grip
40711,39486,39802,39763,39723,40435,39130,38616,Key Grip
40514,39249,39684,39486,39525,39249,38933,39763,Key Grip
39802,39763,39802,39763,40079,39328,39328,40553,Key Grip
39446,41067,39881,39881,40158,39249,39446,40593,Key Grip
39644,42213,39881,39763,39881,39091,39565,40632,Key Grip
39723,41897,39881,39605,39644,38340,39565,40435,Key Grip
39684,40790,39960,39644,39802,38063,39565,40474,Key Grip
39802,39763,39960,39802,39960,38063,39644,40474,Key Grip
39723,39249,40079,39921,39921,38024,39446,39565,Key Grip
39605,39249,40079,40118,40079,38616,39407,39209,Key Grip
39565,39249,39881,39960,40197,39288,39486,39644,Key Grip
39446,39091,39684,39802,40079,39802,39486,39921,Key Grip
39407,39091,39723,39684,39960,39960,39565,39881,Key Grip
39723,39446,39881,39644,39960,40000,39565,39723,Key Grip
39684,39723,40039,39446,39802,40356,39407,39367,Key Grip
39723,40158,40514,39249,39565,41067,39249,39249,Key Grip
40079,40632,41027,39328,39723,41344,39367,39367,Key Grip
40276,40909,41186,39684,40079,41304,39605,39723,Key Grip
39605,40593,41027,40118,40474,40593,39881,39881,Key Grip
38774,39842,40395,40276,40672,39565,39921,39842,Key Grip
38103,39446,39486,39960,39881,38577,39684,39763,Key Grip
38419,39328,38695,39565,39209,37391,39605,39763,Key Grip
38933,39328,38182,39565,39012,36996,40000,40118,Key Grip
39249,39644,37905,39723,39012,37628,40474,40474,Key Grip
40039,39407,38221,39684,38656,38814,40632,40553,Key Grip
40790,38221,38893,39407,38656,40869,40632,40435,Key Grip
41739,38182,39684,39446,39288,43439,40672,40276,Key Grip
42292,39921,40316,39644,39960,44190,40039,39684,Key Grip
41146,41620,41186,39644,40356,43083,39407,38972,Key Grip
39802,42174,42095,39802,40751,41581,39288,39012,Key Grip
