rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38735,40395,40158,39881,39921,39921,39723,38577,Chuck Grip
38735,40514,40158,39842,39960,39960,40039,41976,Chuck Grip
39407,40593,40079,40000,39921,40000,40237,44190,Chuck Grip
40158,40672,40079,40000,39960,40158,40237,44585,Chuck Grip
40514,40711,40000,40000,40039,40197,40118,43083,Chuck Grip
40672,40948,39960,39960,40276,40158,40079,43597,Chuck Grip
41344,41067,39881,40039,40435,40079,40276,50711,Chuck Grip
41304,41107,39842,40158,40869,40158,40435,52846,Chuck Grip
40751,40948,39802,40118,41027,40118,40276,47194,Chuck Grip
40474,40474,39842,39960,40751,39921,40039,41739,Chuck Grip
40237,39881,39763,39525,39921,39723,39684,35810,Chuck Grip
39525,39367,39763,39684,39644,39684,39486,29170,Chuck Grip
38616,38933,39644,39802,39407,39684,39288,25257,Chuck Grip
38300,38893,39644,39723,39130,39684,38498,25217,Chuck Grip
38972,39288,39763,39644,39288,39644,38182,32174,Chuck Grip
39842,39209,39881,39684,39684,39605,38735,54664,Chuck Grip
40435,38656,39921,40039,40237,40039,39644,63874,Chuck Grip
40514,39407,40118,40395,40316,40197,39644,56601,Chuck Grip
39960,40197,40276,40514,40395,40118,39684,48577,Chuck Grip
40395,40435,40237,40316,40435,40079,40948,50277,Chuck Grip
40356,40237,40158,39960,40276,40276,42450,51739,Chuck Grip
39486,40039,40079,39446,39881,40197,41897,43478,Chuck Grip
38893,39881,40000,39367,39446,39763,39249,27154,Chuck Grip
38656,39723,39842,39328,39407,39407,37589,25217,Chuck Grip
38261,39763,39407,39249,39209,39170,37826,25810,Chuck Grip
38656,39605,39091,38854,38498,38814,38340,28182,Chuck Grip
38735,39446,39288,38537,37905,38458,38616,35494,Chuck Grip
38537,39486,39723,38814,38182,38695,39288,46522,Chuck Grip
39763,40039,40079,39605,39446,39525,39763,51265,Chuck Grip
40356,40079,40197,40118,40356,40118,39565,46956,Chuck Grip
39605,39921,40118,40276,40909,40435,39763,43004,Chuck Grip
39170,39802,40553,40237,40948,40593,40118,41858,Chuck Grip
39802,39763,41067,40039,40514,40474,40356,42055,Chuck Grip
40790,39921,40909,40039,40197,40316,40435,42727,Chuck Grip
41186,40079,40356,40197,40079,40276,40316,41186,Chuck Grip
40790,40118,39921,40237,39960,40118,40158,38537,Chuck Grip
39960,40118,39525,40237,39960,39921,39921,36126,Chuck Grip
39249,40000,39130,40118,40039,39881,39644,35296,Chuck Grip
39249,39842,38972,39960,40079,39842,39525,37589,Chuck Grip
39249,39684,39012,39684,39960,39802,39644,39684,Chuck Grip
38972,39605,39328,39565,39644,39644,39446,39486,Chuck Grip
39130,39763,39723,39407,39249,39446,39130,38656,Chuck Grip
39288,39723,39842,39288,39249,39367,39209,39130,Chuck Grip
39170,39605,39525,39446,39605,39446,39407,39723,Chuck Grip
39328,39367,39130,39407,39723,39525,39684,39012,Chuck Grip
39130,39249,39130,39249,39565,39486,39565,36877,Chuck Grip
39486,39328,39565,39367,39881,39486,39525,38300,Chuck Grip
39960,39684,40276,39763,40514,39723,39723,41660,Chuck Grip
39960,39684,40672,40158,40593,40039,39921,42371,Chuck Grip
39763,39288,40632,40079,40039,39960,39802,41660,Chuck Grip
39288,39525,40356,39842,39605,39921,39565,40948,Chuck Grip
39525,40593,40079,39842,39486,40079,39565,40711,Chuck Grip
40435,41304,39763,39802,39288,40118,39684,39407,Chuck Grip
40593,41225,39802,39763,39249,40079,39486,37589,Chuck Grip
40514,40869,40039,39802,39288,40237,39525,39012,Chuck Grip
41146,40711,40118,39881,39605,40356,39960,46759,Chuck Grip
41858,40751,40079,40118,40118,40197,40593,55494,Chuck Grip
40790,40869,39921,40237,40790,40000,41107,55454,Chuck Grip
39763,40672,39802,40316,41225,40079,41186,47984,Chuck Grip
39723,40395,39684,40237,41304,40237,40672,36759,Chuck Grip
39565,40000,39723,40197,40988,40276,40474,29130,Chuck Grip
39328,39565,40276,40000,40276,40237,41304,28577,Chuck Grip
38695,39170,40435,39565,39605,39802,40711,26521,Chuck Grip
37747,38537,40158,39091,38933,39091,37984,25217,Chuck Grip
38024,38182,39960,38774,38735,38695,35612,32055,Chuck Grip
40316,38221,39842,38814,38735,38854,35731,41976,Chuck Grip
41699,38893,39486,39249,38854,39249,37470,47154,Chuck Grip
40514,39605,39051,39605,39091,38972,38972,50514,Chuck Grip
39091,40000,39051,39644,38972,38340,40356,51186,Chuck Grip
38458,40474,39328,39684,38537,38972,41265,46522,Chuck Grip
39051,40514,39407,39960,38577,39960,41423,41541,Chuck Grip
40395,40435,39328,40197,39842,40632,41146,38774,Chuck Grip
40790,40118,39012,40356,40632,40869,40632,37510,Chuck Grip
39723,39605,38616,40316,40711,40672,40079,36917,Chuck Grip
38854,39249,38300,40118,40395,40395,39763,37628,Chuck Grip
39170,39130,38735,39763,40276,40237,39605,39288,Chuck Grip
39881,39565,39921,39525,40356,40316,39605,39881,Chuck Grip
40237,40118,41107,39486,40356,40276,39565,39605,Chuck Grip
40237,40395,41858,39486,40395,40237,39446,38972,Chuck Grip
39921,40553,41699,39644,40632,40118,39446,38577,Chuck Grip
39565,40395,41067,39842,40316,39763,39446,38340,Chuck Grip
39407,40237,40395,39802,39763,39367,39407,37984,Chuck Grip
39407,40237,39921,39644,39288,39367,39328,37431,Chuck Grip
39446,40435,39605,39605,39091,39328,39288,37391,Chuck Grip
39565,40553,39802,39921,38933,39288,39367,38103,Chuck Grip
40000,40395,39960,40118,39091,39328,39446,41344,Chuck Grip
40830,40276,39842,40395,39842,39644,39881,50553,Chuck Grip
42806,40395,39684,40435,40514,40079,40672,64427,Chuck Grip
43280,40276,39407,40395,40988,40356,40751,61779,Chuck Grip
41778,40039,39367,40237,41186,40395,40197,41067,Chuck Grip
39802,39605,39446,40079,40988,40395,40079,26600,Chuck Grip
38221,39170,39407,39644,40316,40039,40356,26956,Chuck Grip
37233,38656,39209,38972,39170,39407,40276,27431,Chuck Grip
36482,38419,39249,38695,38537,39209,39407,25257,Chuck Grip
35850,38142,39367,38616,38261,39091,37312,25217,Chuck Grip
36680,37944,39367,38577,38261,38854,36087,30079,Chuck Grip
37707,37786,39407,39091,38814,38933,36680,48182,Chuck Grip
37549,38577,39605,39605,39288,39367,38577,57628,Chuck Grip
37944,40988,39842,39842,39525,39684,40197,57826,Chuck Grip
38616,42688,39921,40000,39802,39960,40909,54506,Chuck Grip
41027,42648,40000,40276,40356,40395,41423,52055,Chuck Grip
43794,41858,40276,40593,40751,40751,41620,49170,Chuck Grip
44506,41344,40514,40553,40672,40672,41344,45336,Chuck Grip
43478,41304,40711,40435,40553,40514,40909,41739,Chuck Grip
42213,40909,40711,40118,40435,40158,40435,39012,Chuck Grip
40988,39960,40593,39881,40237,39960,40118,37628,Chuck Grip
39881,38893,40276,39802,40158,39802,39842,37035,Chuck Grip
39012,38221,39960,39763,40276,39684,39565,36561,Chuck Grip
38458,38063,39763,39644,40237,39723,39288,36205,Chuck Grip
38419,38103,39525,39525,40435,39684,39170,36601,Chuck Grip
38458,38103,39209,39565,40514,39723,39209,38340,Chuck Grip
38340,38498,39209,39644,40039,39486,39091,38616,Chuck Grip
38103,38616,39288,39644,39170,39288,38854,35573,Chuck Grip
38142,39684,39684,39644,38695,39249,38814,34743,Chuck Grip
38656,41304,40237,39605,38458,39446,39091,35889,Chuck Grip
39486,41897,40474,39684,38695,39802,39605,37352,Chuck Grip
39802,41541,40158,39881,39249,40197,39960,37944,Chuck Grip
39605,40553,39921,39723,39446,40197,39960,38221,Chuck Grip
39486,39763,39881,39525,39565,39802,39842,40593,Chuck Grip
39763,39367,39763,39446,40079,39486,39842,44624,Chuck Grip
39960,39367,39723,39605,41383,39407,39921,46126,Chuck Grip
40197,39407,39802,39644,42134,39367,39525,42411,Chuck Grip
40553,39684,39842,39842,41778,39407,39209,39288,Chuck Grip
40711,39921,39921,40158,40869,39565,39170,38221,Chuck Grip
40830,39960,40039,40356,40039,39763,39130,38537,Chuck Grip
40158,40039,40158,40316,39446,39960,39249,39209,Chuck Grip
39367,40158,40276,40316,39170,40197,39684,39605,Chuck Grip
39644,40276,40118,40039,38616,40514,40039,39209,Chuck Grip
40197,40276,39842,39842,38182,40672,40039,39407,Chuck Grip
40118,40000,39723,39960,38300,40672,40237,40672,Chuck Grip
39960,40039,40356,39921,38498,40672,40869,42411,Chuck Grip
39921,39684,40474,39407,38972,40276,41581,47470,Chuck Grip
39960,39091,39723,38893,40039,39367,41186,51976,Chuck Grip
40435,38933,39407,38774,41107,38735,39209,45178,Chuck Grip
40514,39328,39605,39051,41660,38854,38340,37628,Chuck Grip
40316,39763,39486,39486,41344,39209,38854,32371,Chuck Grip
39209,39921,39091,40000,40435,39525,38972,28577,Chuck Grip
37786,40118,39091,40356,39881,39802,38933,31778,Chuck Grip
37628,40276,39407,40316,39209,39881,39249,38340,Chuck Grip
39130,40553,39881,40316,39012,40118,39684,44782,Chuck Grip
40197,40711,40316,40276,39130,40197,39565,43360,Chuck Grip
41107,40553,40395,40079,38933,40197,39723,39881,Chuck Grip
41541,40316,40039,39842,39288,40118,39921,40276,Chuck Grip
41146,39960,39802,39644,39960,39842,39684,42925,Chuck Grip
40909,39881,39921,39723,40672,39684,39644,43794,Chuck Grip
40514,40197,40118,39881,41462,39921,39960,41541,Chuck Grip
39960,40474,40316,39881,41067,40118,40276,40118,Chuck Grip
39565,40435,40197,39802,40079,40000,40711,42213,Chuck Grip
39565,40237,40039,39605,39170,39763,40672,43755,Chuck Grip
39486,40197,39881,39525,38695,39723,40158,42925,Chuck Grip
39565,40118,39881,39565,38695,39802,40316,40988,Chuck Grip
39446,40000,39802,39684,38933,39881,40197,37273,Chuck Grip
39051,39565,39170,39605,39170,39802,38972,35652,Chuck Grip
38577,39051,38854,39525,39565,39723,38103,35968,Chuck Grip
38182,38577,39012,39288,39565,39644,37786,34150,Chuck Grip
38735,38419,39328,39130,39446,39644,38340,32925,Chuck Grip
39249,38419,39446,39565,40118,39881,39130,31976,Chuck Grip
39170,38774,39367,39684,40435,39723,39367,32964,Chuck Grip
39170,39565,39605,39842,40316,39644,39802,40118,Chuck Grip
38854,40395,39921,40000,40356,39802,40118,45217,Chuck Grip
39051,40869,40158,40039,40237,39802,40356,46363,Chuck Grip
39960,40988,40751,40039,39921,39842,40395,45533,Chuck Grip
40830,40988,41462,40039,39684,39802,40197,43992,Chuck Grip
41067,40751,41620,40039,39644,39802,40000,42371,Chuck Grip
40869,40395,41107,39842,39565,39842,39960,41225,Chuck Grip
40197,39921,40553,39565,39684,39881,39842,40237,Chuck Grip
39446,39407,39684,39605,39802,39842,39644,39486,Chuck Grip
39091,39170,38972,39723,40000,39842,39486,38972,Chuck Grip
39288,39446,38577,39802,40039,39881,39407,38814,Chuck Grip
39684,39763,38577,39763,39842,39802,39486,38893,Chuck Grip
39881,39723,38774,39446,39446,39605,39605,38854,Chuck Grip
39802,39763,38972,39407,39170,39605,39565,38814,Chuck Grip
39842,39960,39486,39644,39446,39763,39525,39130,Chuck Grip
39684,40118,40079,39960,40039,40000,39565,39328,Chuck Grip
39881,39921,40237,39881,39960,39921,39486,39328,Chuck Grip
40237,39842,40395,39881,39881,39881,39486,39130,Chuck Grip
39842,39644,40316,40039,39842,39842,39486,38774,Chuck Grip
39249,39328,40118,40039,39565,39684,39565,38616,Chuck Grip
39209,39367,40039,40039,39684,39684,39644,39130,Chuck Grip
39407,39723,40039,39881,40039,39802,39763,39723,Chuck Grip
39525,40158,40197,39644,40356,39881,39723,39921,Chuck Grip
39684,40316,40197,39763,40672,39921,39763,40158,Chuck Grip
39881,40356,40039,39921,40711,40039,39802,40435,Chuck Grip
39960,40237,39960,39842,40435,40079,39921,40593,Chuck Grip
39921,39960,39802,39723,39921,39921,39842,40435,Chuck Grip
39960,39802,39446,39525,39328,39842,39802,40197,Chuck Grip
40000,39723,39249,39446,38774,39763,39802,39960,Chuck Grip
39921,39644,39407,39525,38182,39644,39802,39881,Chuck Grip
39881,39960,39684,39921,38814,39802,39763,40197,Chuck Grip
39802,40118,39842,40079,40276,39881,39684,40474,Chuck Grip
39881,40079,39921,39960,40790,39842,39605,40276,Chuck Grip
40079,40039,39881,39723,40474,39684,39525,39644,Chuck Grip
39802,40000,39802,39842,40316,39723,39525,39249,Chuck Grip
39170,40000,39763,39960,40158,39842,39605,39407,Chuck Grip
39012,40000,39684,40000,40158,39921,39723,39960,Chuck Grip
39209,40039,39802,40079,40237,39960,39723,40514,Chuck Grip
39486,40158,40079,40039,40197,39881,39763,40751,Chuck Grip
39525,40000,40158,39881,39921,39881,39842,40553,Chuck Grip
39525,39881,40158,39684,39605,39960,39802,40751,Chuck Grip
39842,39763,40158,39605,39407,39881,39684,41146,Chuck Grip
40395,39763,39960,39525,39367,39644,39644,41107,Chuck Grip
40711,39723,39525,39486,39328,39605,39486,40514,Chuck Grip
41027,39763,39130,39525,39525,39565,39486,39605,Chuck Grip
40751,39921,39091,39763,39802,39723,39446,38458,Chuck Grip
39644,40000,39170,40000,40079,39960,39605,37747,Chuck Grip
39051,40079,39407,39960,40079,40118,39763,37549,Chuck Grip
39407,39921,39525,39684,39605,39921,39763,37549,Chuck Grip
39881,39842,39407,39525,39525,39842,39881,39486,Chuck Grip
40356,40000,39525,39763,39921,39960,40276,45652,Chuck Grip
40790,40356,39802,40237,40435,40079,40276,49249,Chuck Grip
40869,40632,40435,40395,40435,40079,40039,48182,Chuck Grip
41660,40869,40988,40474,40514,40276,40000,49881,Chuck Grip
42846,40830,41027,40632,40869,40395,40711,56126,Chuck Grip
42688,40514,40869,40356,40672,40316,41265,56640,Chuck Grip
40988,39802,40435,39802,39921,39842,40316,45138,Chuck Grip
39644,39367,40039,39407,39328,39486,39209,30118,Chuck Grip
39130,39605,39921,39446,39446,39684,39012,25257,Chuck Grip
37944,39960,39763,39684,39960,40276,39486,25257,Chuck Grip
35850,39763,39486,39525,39881,40118,39249,25217,Chuck Grip
33478,38498,38893,38616,38498,38972,37549,26205,Chuck Grip
33952,37628,38735,38024,37510,38300,36680,39012,Chuck Grip
36324,37984,38972,38300,37865,38616,37075,52411,Chuck Grip
38972,39130,39407,39170,39091,39565,38774,57945,Chuck Grip
40672,39921,39763,40000,40039,39960,39960,54703,Chuck Grip
40593,40435,39881,40593,40830,39605,40553,49012,Chuck Grip
40593,40790,40118,40830,41344,39723,41344,46719,Chuck Grip
41502,40988,40237,40593,41107,40316,41858,47510,Chuck Grip
42846,40909,40158,40197,40276,40356,40988,48103,Chuck Grip
43122,40632,40118,39960,40039,40276,40079,45731,Chuck Grip
41976,40158,39881,39842,40039,40079,39486,40000,Chuck Grip
40751,39842,39723,39605,39763,39960,39051,37035,Chuck Grip
39881,39802,39723,39723,39881,40039,39249,36166,Chuck Grip
39091,39763,39605,39842,40158,40118,39525,34901,Chuck Grip
38577,39763,39605,39723,39960,40000,39644,34189,Chuck Grip
38379,39802,39684,39644,39723,39802,39605,34189,Chuck Grip
38498,39723,39763,39486,39486,39605,39486,35573,Chuck Grip
38537,39446,39921,39367,39209,39446,39486,37193,Chuck Grip
38419,39209,39881,39367,39130,39367,39525,37589,Chuck Grip
38419,39051,39763,39367,39249,39328,39486,37233,Chuck Grip
38537,39209,39881,39446,39525,39407,39288,36917,Chuck Grip
38695,39446,39960,39723,39644,39565,39288,37826,Chuck Grip
39051,39684,40276,39684,39763,39644,39367,40158,Chuck Grip
39367,39684,40395,39486,39288,39525,39565,39328,Chuck Grip
39367,39565,40395,39446,38735,39367,39446,37193,Chuck Grip
39328,39605,40395,39565,38774,39407,39170,38261,Chuck Grip
39684,39960,40197,39842,39446,39684,39288,40711,Chuck Grip
39842,40158,39763,39881,39842,39802,39684,42371,Chuck Grip
39644,40316,39407,39802,40118,39763,39881,42371,Chuck Grip
39170,40435,39170,39881,40276,39842,39842,42016,Chuck Grip
39170,40593,39288,39763,40276,39763,39802,42688,Chuck Grip
41027,40830,39644,39763,40118,39723,40079,44703,Chuck Grip
42371,40751,39960,39960,39881,39723,40079,44624,Chuck Grip
42016,40593,40039,40276,40158,40039,40356,46561,Chuck Grip
41027,40316,39960,40395,40751,40514,41225,52530,Chuck Grip
40395,40079,39881,40276,40751,40474,40909,49881,Chuck Grip
39960,39565,39842,40000,40079,39842,39842,40039,Chuck Grip
39763,38972,39921,39842,39446,39525,39051,31660,Chuck Grip
39367,38656,40079,39802,39565,39565,38854,26403,Chuck Grip
38024,38854,40039,39684,39763,39842,39328,28142,Chuck Grip
37193,39328,39802,39209,39446,39921,39367,32134,Chuck Grip
38735,40000,39605,39051,39407,40158,38972,33834,Chuck Grip
40830,40395,39525,39367,39842,40395,38933,40632,Chuck Grip
42648,40593,39684,39763,40276,40237,39209,48103,Chuck Grip
43043,40711,39921,39960,40237,39842,39565,47826,Chuck Grip
41107,40751,40158,40079,40474,39763,40039,44664,Chuck Grip
39091,40751,40118,40197,40790,40000,40395,42648,Chuck Grip
38537,40514,40000,40158,40435,40039,40395,41462,Chuck Grip
38854,40197,39881,40237,40158,39881,40276,40751,Chuck Grip
39130,39763,39763,40197,40000,39802,40158,39960,Chuck Grip
39367,39130,39605,39921,39723,39723,39921,39051,Chuck Grip
39407,38577,39525,39802,39605,39684,39763,38735,Chuck Grip
39407,38616,39486,39723,39486,39763,39723,38616,Chuck Grip
39446,39130,39644,39644,39486,39802,39525,38300,Chuck Grip
39644,39723,39763,39525,39525,39723,39249,38024,Chuck Grip
40237,39842,39763,39565,39842,39802,39249,38695,Chuck Grip
40435,40158,39763,39684,40237,39921,39525,40593,Chuck Grip
40079,40435,39723,39842,40474,40000,39565,40869,Chuck Grip
39684,40356,39763,39763,40474,40000,39565,39723,Chuck Grip
39525,40118,39842,39644,40356,39881,39565,37984,Chuck Grip
39565,39802,39960,39565,40316,39881,39525,36996,Chuck Grip
39605,39763,40039,39684,40237,39881,39605,37154,Chuck Grip
39684,40039,39960,39881,39881,40237,39960,38419,Chuck Grip
39525,39921,39842,39881,39209,40197,40039,38972,Chuck Grip
39091,39407,39644,39525,38340,39525,39367,36956,Chuck Grip
39012,39249,39605,39367,38340,39249,38814,36798,Chuck Grip
39565,39407,39723,39407,38577,39328,38774,38814,Chuck Grip
40790,39684,39960,39605,39051,39723,39249,44229,Chuck Grip
41344,40079,40118,40039,39644,40079,39960,49486,Chuck Grip
40751,40395,40158,40276,40158,40237,40632,51818,Chuck Grip
40395,40514,40237,40395,40790,40237,40790,48419,Chuck Grip
40790,40632,40237,40316,41541,40276,40553,40474,Chuck Grip
41107,40711,40158,40356,41660,40316,40435,34703,Chuck Grip
40988,40593,40000,40276,41304,40474,41304,34940,Chuck Grip
40079,40079,39684,39802,40276,40079,41265,36601,Chuck Grip
38735,39288,39407,39170,38933,39209,39170,38103,Chuck Grip
38182,38854,39407,38854,38182,38695,37826,39960,Chuck Grip
36996,38695,39288,39051,38379,38814,37589,36205,Chuck Grip
35810,38814,39407,39328,39209,39051,37747,32490,Chuck Grip
35850,39170,39605,39486,39486,39288,38182,26442,Chuck Grip
37470,39525,39960,39407,39209,39486,38814,28933,Chuck Grip
39605,39960,40197,39525,39051,39723,39763,41581,Chuck Grip
40988,40474,40276,40000,39605,40197,40553,49288,Chuck Grip
41897,40790,40197,40158,40158,40356,40790,50000,Chuck Grip
42174,40790,40118,40276,40474,40395,40751,47628,Chuck Grip
41858,40672,39960,40316,40593,40356,40514,44822,Chuck Grip
41186,40514,39881,40316,40514,40158,40237,42292,Chuck Grip
40435,40158,39921,40158,40869,39960,39921,40276,Chuck Grip
39802,39960,39842,39842,40909,39763,39684,38893,Chuck Grip
39486,39763,39723,39565,40356,39605,39565,38142,Chuck Grip
39288,39644,39763,39525,39723,39486,39486,37865,Chuck Grip
39170,39684,39921,39486,39130,39486,39367,37786,Chuck Grip
39130,39644,39881,39565,38933,39525,39367,37786,Chuck Grip
39130,39644,39763,39644,38933,39644,39328,37510,Chuck Grip
39012,39644,39684,39723,39012,39763,39328,37470,Chuck Grip
38893,39525,39565,39565,38458,39842,39367,37589,Chuck Grip
38972,39446,39644,39367,37549,39881,39486,37865,Chuck Grip
39130,39525,39763,39486,37905,39763,39605,38261,Chuck Grip
39209,39723,39763,39763,39921,39842,39605,38261,Chuck Grip
39130,39842,39723,39960,41541,39802,39565,38103,Chuck Grip
39288,39842,39881,39802,41502,39723,39565,38774,Chuck Grip
39446,39842,39960,39723,40909,39763,39723,41107,Chuck Grip
39605,39763,39921,39644,40118,39644,39881,42885,Chuck Grip
40000,39644,40000,39525,39605,39486,39723,42016,Chuck Grip
40237,39644,39921,39486,39486,39525,39446,40672,Chuck Grip
40118,39684,39842,39644,39486,39684,39407,39525,Chuck Grip
40079,39802,39881,39763,39644,39881,39525,39525,Chuck Grip
40118,39960,39881,40039,39881,39960,39684,40276,Chuck Grip
40000,40000,39802,40158,40118,40118,39842,40672,Chuck Grip
